13670,Loss
13671,Loss
13672,Loss
13673,Loss
13674,Loss
13675,Loss
13676,Loss
13677,Loss
13678,Loss
13679,Loss
13680,Loss
13681,Loss
13682,Loss
13683,Loss
13684,Loss
13685,Loss
13686,Loss
13687,Loss
13688,Loss
13689,Loss
13690,Loss
13691,Loss
13692,Loss
13693,Loss
13694,Loss
13695,Loss
13696,Loss
13697,Loss
13698,Loss
13699,Loss
13700,Loss
13701,Loss
13702,Loss
13703,Loss
13704,Loss
13705,Loss
13706,Loss
13707,Loss
13708,Loss
13709,Loss
13710,Loss
13711,Loss
13712,Loss
13713,Loss
13714,Loss
13715,Loss
13716,Loss
13717,Loss
13718,Loss
13719,Loss
13720,Loss
13721,Loss
13722,Loss
13723,Loss
13724,Loss
13725,Loss
13726,Loss
13727,Loss
13728,Loss
13729,Loss
13730,Loss
13731,Loss
13732,Loss
13733,Loss
13734,Loss
13735,Loss
13736,Loss
13737,Loss
13738,Loss
13739,Loss
13740,Loss
13741,Loss
13742,Loss
13743,Loss
13744,Loss
13745,Loss
13746,Loss
13747,Loss
13748,Loss
13749,Loss
13750,Loss
13751,Loss
13752,Loss
13753,Loss
13754,Loss
13755,Loss
13756,Loss
13757,Loss
13758,Loss
13759,Loss
13760,Loss
13761,Loss
13762,Loss
13763,Loss
13764,Loss
13765,Loss
13766,Loss
13767,Loss
13768,Loss
13769,Loss
13770,Loss
13771,Loss
13772,Loss
13773,Loss
13774,Loss
13775,Loss
13776,Loss
13777,Loss
13778,Loss
13779,Loss
13780,Loss
13781,Loss
13782,Loss
13783,Loss
13784,Loss
13785,Loss
13786,Loss
13787,Loss
13788,Loss
13789,Loss
13790,Loss
13791,Loss
13792,Loss
13793,Loss
13794,Loss
13795,Loss
13796,Loss
13797,Loss
13798,Loss
13799,Loss
13800,Loss
13801,Loss
13802,Loss
13803,Loss
13804,Loss
13805,Loss
13806,Loss
13807,Loss
13808,Loss
13809,Loss
13810,Loss
13811,Loss
13812,Loss
13813,Loss
13814,Loss
13815,Loss
13816,Loss
13817,Loss
13818,Loss
13819,Loss
13820,Loss
13821,Loss
13822,Loss
13823,Loss
13824,Loss
13825,Loss
13826,Loss
13827,Loss
13828,Loss
13829,Loss
13830,Loss
13831,Loss
13832,Loss
13833,Loss
13834,Loss
13835,Loss
13836,Loss
13837,Loss
13838,Loss
13839,Loss
13840,Loss
13841,Loss
13842,Loss
13843,Loss
13844,Loss
13845,Loss
13846,Loss
13847,Loss
13848,Loss
13849,Loss
13850,Loss
13851,Loss
13852,Loss
13853,Loss
13854,Loss
13855,Loss
13856,Loss
13857,Loss
13858,Loss
13859,Loss
13860,Loss
13861,Loss
13862,Loss
13863,Loss
13864,Loss
13865,Loss
13866,Loss
13867,Loss
13868,Loss
13869,Loss
13870,Loss
13871,Loss
13872,Loss
13873,Loss
13874,Loss
13875,Loss
13876,Loss
13877,Loss
13878,Loss
13879,Loss
13880,Loss
13881,Loss
13882,Loss
13883,Loss
13884,Loss
13885,Loss
13886,Loss
13887,Loss
13888,Loss
13889,Loss
13890,Loss
13891,Loss
13892,Loss
13893,Loss
13894,Loss
13895,Loss
13896,Loss
13897,Loss
13898,Loss
13899,Loss
13900,Loss
13901,Loss
13902,Loss
13903,Loss
13904,Loss
13905,Loss
13906,Loss
13907,Loss
13908,Loss
13909,Loss
13910,Loss
13911,Loss
13912,Loss
13913,Loss
13914,Loss
13915,Loss
13916,Loss
13917,Loss
13918,Loss
13919,Loss
13920,Loss
13921,Loss
13922,Loss
13923,Loss
13924,Loss
13925,Loss
13926,Loss
13927,Loss
13928,Loss
13929,Loss
13930,Loss
13931,Loss
13932,Loss
13933,Loss
13934,Loss
13935,Loss
13936,Loss
13937,Loss
13938,Loss
13939,Loss
13940,Loss
13941,Loss
13942,Loss
13943,Loss
13944,Loss
13945,Loss
13946,Loss
13947,Loss
13948,Loss
13949,Loss
13950,Loss
13951,Loss
13952,Loss
13953,Loss
13954,Loss
13955,Loss
13956,Loss
13957,Loss
13958,Loss
13959,Loss
13960,Loss
13961,Loss
13962,Loss
13963,Loss
13964,Loss
13965,Loss
13966,Loss
13967,Loss
13968,Loss
13969,Loss
13970,Loss
13971,Loss
13972,Loss
13973,Loss
13974,Loss
13975,Loss
13976,Loss
13977,Loss
13978,Loss
13979,Loss
13980,Loss
13981,Loss
13982,Loss
13983,Loss
13984,Loss
13985,Loss
13986,Loss
13987,Loss
13988,Loss
13989,Loss
13990,Loss
13991,Loss
13992,Loss
13993,Loss
13994,Loss
13995,Loss
13996,Loss
13997,Loss
13998,Loss
13999,Loss
14000,Loss
14001,Loss
14002,Loss
14003,Loss
14004,Loss
14005,Loss
14006,Loss
14007,Loss
14008,Loss
14009,Loss
14010,Loss
14011,Loss
14012,Loss
14013,Loss
14014,Loss
14015,Loss
14016,Loss
14017,Loss
14018,Loss
14019,Loss
14020,Loss
14021,Loss
14022,Loss
14023,Loss
14024,Loss
14025,Loss
14026,Loss
14027,Loss
14028,Loss
14029,Loss
14030,Loss
14031,Loss
14032,Loss
14033,Loss
14034,Loss
14035,Loss
14036,Loss
14037,Loss
14038,Loss
14039,Loss
14040,Loss
14041,Loss
14042,Loss
14043,Loss
14044,Loss
14045,Loss
14046,Loss
14047,Loss
14048,Loss
14049,Loss
14050,Loss
14051,Loss
14052,Loss
14053,Loss
14054,Loss
14055,Loss
14056,Loss
14057,Loss
14058,Loss
14059,Loss
14060,Loss
14061,Loss
14062,Loss
14063,Loss
14064,Loss
14065,Loss
14066,Loss
14067,Loss
14068,Loss
14069,Loss
14070,Loss
14071,Loss
14072,Loss
14073,Loss
14074,Loss
14075,Loss
14076,Loss
14077,Loss
14078,Loss
14079,Loss
14080,Loss
14081,Loss
14082,Loss
14083,Loss
14084,Loss
14085,Loss
14086,Loss
14087,Loss
14088,Loss
14089,Loss
14090,Loss
14091,Loss
14092,Loss
14093,Loss
14094,Loss
14095,Loss
14096,Loss
14097,Loss
14098,Loss
14099,Loss
14100,Loss
14101,Loss
14102,Loss
14103,Loss
14104,Loss
14105,Loss
14106,Loss
14107,Loss
14108,Loss
14109,Loss
14110,Loss
14111,Loss
14112,Loss
14113,Loss
14114,Loss
14115,Loss
14116,Loss
14117,Loss
14118,Loss
14119,Loss
14120,Loss
14121,Loss
14122,Loss
14123,Loss
14124,Loss
14125,Loss
14126,Loss
14127,Loss
14128,Loss
14129,Loss
14130,Loss
14131,Loss
14132,Loss
14133,Loss
14134,Loss
14135,Loss
14136,Loss
14137,Loss
14138,Loss
14139,Loss
14140,Loss
14141,Loss
14142,Loss
14143,Loss
14144,Loss
14145,Loss
14146,Loss
14147,Loss
14148,Loss
14149,Loss
14150,Loss
14151,Loss
14152,Loss
14153,Loss
14154,Loss
14155,Loss
14156,Loss
14157,Loss
14158,Loss
14159,Loss
14160,Loss
14161,Loss
14162,Loss
14163,Loss
14164,Loss
14165,Loss
14166,Loss
14167,Loss
14168,Loss
14169,Loss
14170,Loss
14171,Loss
14172,Loss
14173,Loss
14174,Loss
14175,Loss
14176,Loss
14177,Loss
14178,Loss
14179,Loss
14180,Loss
14181,Loss
14182,Loss
14183,Loss
14184,Loss
14185,Loss
14186,Loss
14187,Loss
14188,Loss
14189,Loss
14190,Loss
14191,Loss
14192,Loss
14193,Loss
14194,Loss
14195,Loss
14196,Loss
14197,Loss
14198,Loss
14199,Loss
14200,Loss
14201,Loss
14202,Loss
14203,Loss
14204,Loss
14205,Loss
14206,Loss
14207,Loss
14208,Loss
14209,Loss
14210,Loss
14211,Loss
14212,Loss
14213,Loss
14214,Loss
14215,Loss
14216,Loss
14217,Loss
14218,Loss
14219,Loss
14220,Loss
14221,Loss
14222,Loss
14223,Loss
14224,Loss
14225,Loss
14226,Loss
14227,Loss
14228,Loss
14229,Loss
14230,Loss
14231,Loss
14232,Loss
14233,Loss
14234,Loss
14235,Loss
14236,Loss
14237,Loss
14238,Loss
14239,Loss
14240,Loss
14241,Loss
14242,Loss
14243,Loss
14244,Loss
14245,Loss
14246,Loss
14247,Loss
14248,Loss
14249,Loss
14250,Loss
14251,Loss
14252,Loss
14253,Loss
14254,Loss
14255,Loss
14256,Loss
14257,Loss
14258,Loss
14259,Loss
14260,Loss
14261,Loss
14262,Loss
14263,Loss
14264,Loss
14265,Loss
14266,Loss
14267,Loss
14268,Loss
14269,Loss
14270,Loss
14271,Loss
14272,Loss
14273,Loss
14274,Loss
14275,Loss
14276,Loss
14277,Loss
14278,Loss
14279,Loss
14280,Loss
14281,Loss
14282,Loss
14283,Loss
14284,Loss
14285,Loss
14286,Loss
14287,Loss
14288,Loss
14289,Loss
14290,Loss
14291,Loss
14292,Loss
14293,Loss
14294,Loss
14295,Loss
14296,Loss
14297,Loss
14298,Loss
14299,Loss
14300,Loss
14301,Loss
14302,Loss
14303,Loss
14304,Loss
14305,Loss
14306,Loss
14307,Loss
14308,Loss
14309,Loss
14310,Loss
14311,Loss
14312,Loss
14313,Loss
14314,Loss
14315,Loss
14316,Loss
14317,Loss
14318,Loss
14319,Loss
14320,Loss
14321,Loss
14322,Loss
14323,Loss
14324,Loss
14325,Loss
14326,Loss
14327,Loss
14328,Loss
14329,Loss
14330,Loss
14331,Loss
14332,Loss
14333,Loss
14334,Loss
14335,Loss
14336,Loss
14337,Loss
14338,Loss
14339,Loss
14340,Loss
14341,Loss
14342,Loss
14343,Loss
14344,Loss
14345,Loss
14346,Loss
14347,Loss
14348,Loss
14349,Loss
14350,Loss
14351,Loss
14352,Loss
14353,Loss
14354,Loss
14355,Loss
14356,Loss
14357,Loss
14358,Loss
14359,Loss
14360,Loss
14361,Loss
14362,Loss
14363,Loss
14364,Loss
14365,Loss
14366,Loss
14367,Loss
14368,Loss
14369,Loss
14370,Loss
14371,Loss
14372,Loss
14373,Loss
14374,Loss
14375,Loss
14376,Loss
14377,Loss
14378,Loss
14379,Loss
14380,Loss
14381,Loss
14382,Loss
14383,Loss
14384,Loss
14385,Loss
14386,Loss
14387,Loss
14388,Loss
14389,Loss
14390,Loss
14391,Loss
14392,Loss
14393,Loss
14394,Loss
14395,Loss
14396,Loss
14397,Loss
14398,Loss
14399,Loss
14400,Loss
14401,Loss
14402,Loss
14403,Loss
14404,Loss
14405,Loss
14406,Loss
14407,Loss
14408,Loss
14409,Loss
14410,Loss
14411,Loss
14412,Loss
14413,Loss
14414,Loss
14415,Loss
14416,Loss
14417,Loss
14418,Loss
14419,Loss
14420,Loss
14421,Loss
14422,Loss
14423,Loss
14424,Loss
14425,Loss
14426,Loss
14427,Loss
14428,Loss
14429,Loss
14430,Loss
14431,Loss
14432,Loss
14433,Loss
14434,Loss
14435,Loss
14436,Loss
14437,Loss
14438,Loss
14439,Loss
14440,Loss
14441,Loss
14442,Loss
14443,Loss
14444,Loss
14445,Loss
14446,Loss
14447,Loss
14448,Loss
14449,Loss
14450,Loss
14451,Loss
14452,Loss
14453,Loss
14454,Loss
14455,Loss
14456,Loss
14457,Loss
14458,Loss
14459,Loss
14460,Loss
14461,Loss
14462,Loss
14463,Loss
14464,Loss
14465,Loss
14466,Loss
14467,Loss
14468,Loss
14469,Loss
14470,Loss
14471,Loss
14472,Loss
14473,Loss
14474,Loss
14475,Loss
14476,Loss
14477,Loss
14478,Loss
14479,Loss
14480,Loss
14481,Loss
14482,Loss
14483,Loss
14484,Loss
14485,Loss
14486,Loss
14487,Loss
14488,Loss
14489,Loss
14490,Loss
14491,Loss
14492,Loss
14493,Loss
14494,Loss
14495,Loss
14496,Loss
14497,Loss
14498,Loss
14499,Loss
14500,Loss
14501,Loss
14502,Loss
14503,Loss
14504,Loss
14505,Loss
14506,Loss
14507,Loss
14508,Loss
14509,Loss
14510,Loss
14511,Loss
14512,Loss
14513,Loss
14514,Loss
14515,Loss
14516,Loss
14517,Loss
14518,Loss
14519,Loss
14520,Loss
14521,Loss
14522,Loss
14523,Loss
14524,Loss
14525,Loss
14526,Loss
14527,Loss
14528,Loss
14529,Loss
14530,Loss
14531,Loss
14532,Loss
14533,Loss
14534,Loss
14535,Loss
14536,Loss
14537,Loss
14538,Loss
14539,Loss
14540,Loss
14541,Loss
14542,Loss
14543,Loss
14544,Loss
14545,Loss
14546,Loss
14547,Loss
14548,Loss
14549,Loss
14550,Loss
14551,Loss
14552,Loss
14553,Loss
14554,Loss
14555,Loss
14556,Loss
14557,Loss
14558,Loss
14559,Loss
14560,Loss
14561,Loss
14562,Loss
14563,Loss
14564,Loss
14565,Loss
14566,Loss
14567,Loss
14568,Loss
14569,Loss
14570,Loss
14571,Loss
14572,Loss
14573,Loss
14574,Loss
14575,Loss
14576,Loss
14577,Loss
14578,Loss
14579,Loss
14580,Loss
14581,Loss
14582,Loss
14583,Loss
14584,Loss
14585,Loss
14586,Loss
14587,Loss
14588,Loss
14589,Loss
14590,Loss
14591,Loss
14592,Loss
14593,Loss
14594,Loss
14595,Loss
14596,Loss
14597,Loss
14598,Loss
14599,Loss
14600,Loss
14601,Loss
14602,Loss
14603,Loss
14604,Loss
14605,Loss
14606,Loss
14607,Loss
14608,Loss
14609,Loss
14610,Loss
14611,Loss
14612,Loss
14613,Loss
14614,Loss
14615,Loss
14616,Loss
14617,Loss
14618,Loss
14619,Loss
14620,Loss
14621,Loss
14622,Loss
14623,Loss
14624,Loss
14625,Loss
14626,Loss
14627,Loss
14628,Loss
14629,Loss
14630,Loss
14631,Loss
14632,Loss
14633,Loss
14634,Loss
14635,Loss
14636,Loss
14637,Loss
14638,Loss
14639,Loss
14640,Loss
14641,Loss
14642,Loss
14643,Loss
14644,Loss
14645,Loss
14646,Loss
14647,Loss
14648,Loss
14649,Loss
14650,Loss
14651,Loss
14652,Loss
14653,Loss
14654,Loss
14655,Loss
14656,Loss
14657,Loss
14658,Loss
14659,Loss
14660,Loss
14661,Loss
14662,Loss
14663,Loss
14664,Loss
14665,Loss
14666,Loss
14667,Loss
14668,Loss
14669,Loss
14670,Loss
14671,Loss
14672,Loss
14673,Loss
14674,Loss
14675,Loss
14676,Loss
14677,Loss
14678,Loss
14679,Loss
14680,Loss
14681,Loss
14682,Loss
14683,Loss
14684,Loss
14685,Loss
14686,Loss
14687,Loss
14688,Loss
14689,Loss
14690,Loss
14691,Loss
14692,Loss
14693,Loss
14694,Loss
14695,Loss
14696,Loss
14697,Loss
14698,Loss
14699,Loss
14700,Loss
14701,Loss
14702,Loss
14703,Loss
14704,Loss
14705,Loss
14706,Loss
14707,Loss
14708,Loss
14709,Loss
14710,Loss
14711,Loss
14712,Loss
14713,Loss
14714,Loss
14715,Loss
14716,Loss
14717,Loss
14718,Loss
14719,Loss
14720,Loss
14721,Loss
14722,Loss
14723,Loss
14724,Loss
14725,Loss
14726,Loss
14727,Loss
14728,Loss
14729,Loss
14730,Loss
14731,Loss
14732,Loss
14733,Loss
14734,Loss
14735,Loss
14736,Loss
14737,Loss
14738,Loss
14739,Loss
14740,Loss
14741,Loss
14742,Loss
14743,Loss
14744,Loss
14745,Loss
14746,Loss
14747,Loss
14748,Loss
14749,Loss
14750,Loss
14751,Loss
14752,Loss
14753,Loss
14754,Loss
14755,Loss
14756,Loss
14757,Loss
14758,Loss
14759,Loss
14760,Loss
14761,Loss
14762,Loss
14763,Loss
14764,Loss
14765,Loss
14766,Loss
14767,Loss
14768,Loss
14769,Loss
14770,Loss
14771,Loss
14772,Loss
14773,Loss
14774,Loss
14775,Loss
14776,Loss
14777,Loss
14778,Loss
14779,Loss
14780,Loss
14781,Loss
14782,Loss
14783,Loss
14784,Loss
14785,Loss
14786,Loss
14787,Loss
14788,Loss
14789,Loss
14790,Loss
14791,Loss
14792,Loss
14793,Loss
14794,Loss
14795,Loss
14796,Loss
14797,Loss
14798,Loss
14799,Loss
14800,Loss
14801,Loss
14802,Loss
14803,Loss
14804,Loss
14805,Loss
14806,Loss
14807,Loss
14808,Loss
14809,Loss
14810,Loss
14811,Loss
14812,Loss
14813,Loss
14814,Loss
14815,Loss
14816,Loss
14817,Loss
14818,Loss
14819,Loss
14820,Loss
14821,Loss
14822,Loss
14823,Loss
14824,Loss
14825,Loss
14826,Loss
14827,Loss
14828,Loss
14829,Loss
14830,Loss
14831,Loss
14832,Loss
14833,Loss
14834,Loss
14835,Loss
14836,Loss
14837,Loss
14838,Loss
14839,Loss
14840,Loss
14841,Loss
14842,Loss
14843,Loss
14844,Loss
14845,Loss
14846,Loss
14847,Loss
14848,Loss
14849,Loss
14850,Loss
14851,Loss
14852,Loss
14853,Loss
14854,Loss
14855,Loss
14856,Loss
14857,Loss
14858,Loss
14859,Loss
14860,Loss
14861,Loss
14862,Loss
14863,Loss
14864,Loss
14865,Loss
14866,Loss
14867,Loss
14868,Loss
14869,Loss
14870,Loss
14871,Loss
14872,Loss
14873,Loss
14874,Loss
14875,Loss
14876,Loss
14877,Loss
14878,Loss
14879,Loss
14880,Loss
14881,Loss
14882,Loss
14883,Loss
14884,Loss
14885,Loss
14886,Loss
14887,Loss
14888,Loss
14889,Loss
14890,Loss
14891,Loss
14892,Loss
14893,Loss
14894,Loss
14895,Loss
14896,Loss
14897,Loss
14898,Loss
14899,Loss
14900,Loss
14901,Loss
14902,Loss
14903,Loss
14904,Loss
14905,Loss
14906,Loss
14907,Loss
14908,Loss
14909,Loss
14910,Loss
14911,Loss
14912,Loss
14913,Loss
14914,Loss
14915,Loss
14916,Loss
14917,Loss
14918,Loss
14919,Loss
14920,Loss
14921,Loss
14922,Loss
14923,Loss
14924,Loss
14925,Loss
14926,Loss
14927,Loss
14928,Loss
14929,Loss
14930,Loss
14931,Loss
14932,Loss
14933,Loss
14934,Loss
14935,Loss
14936,Loss
14937,Loss
14938,Loss
14939,Loss
14940,Loss
14941,Loss
14942,Loss
14943,Loss
14944,Loss
14945,Loss
14946,Loss
14947,Loss
14948,Loss
14949,Loss
14950,Loss
14951,Loss
14952,Loss
14953,Loss
14954,Loss
14955,Loss
14956,Loss
14957,Loss
14958,Loss
14959,Loss
14960,Loss
14961,Loss
14962,Loss
14963,Loss
14964,Loss
14965,Loss
14966,Loss
14967,Loss
14968,Loss
14969,Loss
14970,Loss
14971,Loss
14972,Loss
14973,Loss
14974,Loss
14975,Loss
14976,Loss
14977,Loss
14978,Loss
14979,Loss
14980,Loss
14981,Loss
14982,Loss
14983,Loss
14984,Loss
14985,Loss
14986,Loss
14987,Loss
14988,Loss
14989,Loss
14990,Loss
14991,Loss
14992,Loss
14993,Loss
14994,Loss
14995,Loss
14996,Loss
14997,Loss
14998,Loss
14999,Loss
15000,Loss
15001,Loss
15002,Loss
15003,Loss
15004,Loss
15005,Loss
15006,Loss
15007,Loss
15008,Loss
15009,Loss
15010,Loss
15011,Loss
15012,Loss
15013,Loss
15014,Loss
15015,Loss
15016,Loss
15017,Loss
15018,Loss
15019,Loss
15020,Loss
15021,Loss
15022,Loss
15023,Loss
15024,Loss
15025,Loss
15026,Loss
15027,Loss
15028,Loss
15029,Loss
15030,Loss
15031,Loss
15032,Loss
15033,Loss
15034,Loss
15035,Loss
15036,Loss
15037,Loss
15038,Loss
15039,Loss
15040,Loss
15041,Loss
15042,Loss
15043,Loss
15044,Loss
15045,Loss
15046,Loss
15047,Loss
15048,Loss
15049,Loss
15050,Loss
15051,Loss
15052,Loss
15053,Loss
15054,Loss
15055,Loss
15056,Loss
15057,Loss
15058,Loss
15059,Loss
15060,Loss
15061,Loss
15062,Loss
15063,Loss
15064,Loss
15065,Loss
15066,Loss
15067,Loss
15068,Loss
15069,Loss
15070,Loss
15071,Loss
15072,Loss
15073,Loss
15074,Loss
15075,Loss
15076,Loss
15077,Loss
15078,Loss
15079,Loss
15080,Loss
15081,Loss
15082,Loss
15083,Loss
15084,Loss
15085,Loss
15086,Loss
15087,Loss
15088,Loss
15089,Loss
15090,Loss
15091,Loss
15092,Loss
15093,Loss
15094,Loss
15095,Loss
15096,Loss
15097,Loss
15098,Loss
15099,Loss
15100,Loss
15101,Loss
15102,Loss
15103,Loss
15104,Loss
15105,Loss
15106,Loss
15107,Loss
15108,Loss
15109,Loss
15110,Loss
15111,Loss
15112,Loss
15113,Loss
15114,Loss
15115,Loss
15116,Loss
15117,Loss
15118,Loss
15119,Loss
15120,Loss
15121,Loss
15122,Loss
15123,Loss
15124,Loss
15125,Loss
15126,Loss
15127,Loss
15128,Loss
15129,Loss
15130,Loss
15131,Loss
15132,Loss
15133,Loss
15134,Loss
15135,Loss
15136,Loss
15137,Loss
15138,Loss
15139,Loss
15140,Loss
15141,Loss
15142,Loss
15143,Loss
15144,Loss
15145,Loss
15146,Loss
15147,Loss
15148,Loss
15149,Loss
15150,Loss
15151,Loss
15152,Loss
15153,Loss
15154,Loss
15155,Loss
15156,Loss
15157,Loss
15158,Loss
15159,Loss
15160,Loss
15161,Loss
15162,Loss
15163,Loss
15164,Loss
15165,Loss
15166,Loss
15167,Loss
15168,Loss
15169,Loss
15170,Loss
15171,Loss
15172,Loss
15173,Loss
15174,Loss
15175,Loss
15176,Loss
15177,Loss
15178,Loss
15179,Loss
15180,Loss
15181,Loss
15182,Loss
15183,Loss
15184,Loss
15185,Loss
15186,Loss
15187,Loss
15188,Loss
15189,Loss
15190,Loss
15191,Loss
15192,Loss
15193,Loss
15194,Loss
15195,Loss
15196,Loss
15197,Loss
15198,Loss
15199,Loss
15200,Loss
15201,Loss
15202,Loss
15203,Loss
15204,Loss
15205,Loss
15206,Loss
15207,Loss
15208,Loss
15209,Loss
15210,Loss
15211,Loss
15212,Loss
15213,Loss
15214,Loss
15215,Loss
15216,Loss
15217,Loss
15218,Loss
15219,Loss
15220,Loss
15221,Loss
15222,Loss
15223,Loss
15224,Loss
15225,Loss
15226,Loss
15227,Loss
15228,Loss
15229,Loss
15230,Loss
15231,Loss
15232,Loss
15233,Loss
15234,Loss
15235,Loss
15236,Loss
15237,Loss
15238,Loss
15239,Loss
15240,Loss
15241,Loss
15242,Loss
15243,Loss
15244,Loss
15245,Loss
15246,Loss
15247,Loss
15248,Loss
15249,Loss
15250,Loss
15251,Loss
15252,Loss
15253,Loss
15254,Loss
15255,Loss
15256,Loss
15257,Loss
15258,Loss
15259,Loss
15260,Loss
15261,Loss
15262,Loss
15263,Loss
15264,Loss
15265,Loss
15266,Loss
15267,Loss
15268,Loss
15269,Loss
15270,Loss
15271,Loss
15272,Loss
15273,Loss
15274,Loss
15275,Loss
15276,Loss
15277,Loss
15278,Loss
15279,Loss
15280,Loss
15281,Loss
15282,Loss
15283,Loss
15284,Loss
15285,Loss
15286,Loss
15287,Loss
15288,Loss
15289,Loss
15290,Loss
15291,Loss
15292,Loss
15293,Loss
15294,Loss
15295,Loss
15296,Loss
15297,Loss
15298,Loss
15299,Loss
15300,Loss
15301,Loss
15302,Loss
15303,Loss
15304,Loss
15305,Loss
15306,Loss
15307,Loss
15308,Loss
15309,Loss
15310,Loss
15311,Loss
15312,Loss
15313,Loss
15314,Loss
15315,Loss
15316,Loss
15317,Loss
15318,Loss
15319,Loss
15320,Loss
15321,Loss
15322,Loss
15323,Loss
15324,Loss
15325,Loss
15326,Loss
15327,Loss
15328,Loss
15329,Loss
15330,Loss
15331,Loss
15332,Loss
15333,Loss
15334,Loss
15335,Loss
15336,Loss
15337,Loss
15338,Loss
15339,Loss
15340,Loss
15341,Loss
15342,Loss
15343,Loss
15344,Loss
15345,Loss
15346,Loss
15347,Loss
15348,Loss
15349,Loss
15350,Loss
15351,Loss
15352,Loss
15353,Loss
15354,Loss
15355,Loss
15356,Loss
15357,Loss
15358,Loss
15359,Loss
15360,Loss
15361,Loss
15362,Loss
15363,Loss
15364,Loss
15365,Loss
15366,Loss
15367,Loss
15368,Loss
15369,Loss
15370,Loss
15371,Loss
15372,Loss
15373,Loss
15374,Loss
15375,Loss
15376,Loss
15377,Loss
15378,Loss
15379,Loss
15380,Loss
15381,Loss
15382,Loss
15383,Loss
15384,Loss
15385,Loss
15386,Loss
15387,Loss
15388,Loss
15389,Loss
15390,Loss
15391,Loss
15392,Loss
15393,Loss
15394,Loss
15395,Loss
15396,Loss
15397,Loss
15398,Loss
15399,Loss
15400,Loss
15401,Loss
15402,Loss
15403,Loss
15404,Loss
15405,Loss
15406,Loss
15407,Loss
15408,Loss
15409,Loss
15410,Loss
15411,Loss
15412,Loss
15413,Loss
15414,Loss
15415,Loss
15416,Loss
15417,Loss
15418,Loss
15419,Loss
